0.13859102	-0.1363113	0.03427213	0.090762146	-0.027706819	-0.09290967	-0.09448863	-0.092342675	0.16741031	0.12581865	-0.14617106	0.05423239	-0.13106728	0.026801297	-0.0043983166	0.12637235
-0.10461999	-0.04401913	-0.08825324	-0.06759362	0.04562333	0.23405686	0.17002334	0.17256862	-0.24406387	-0.07952255	0.20220739	-0.17193101	0.18207663	-0.18221664	0.27365264	-0.2898092
0.022384863	-0.12940913	-0.14557728	-0.13981421	0.0419323	0.038531817	0.090035975	0.12463787	0.06509129	-0.009017147	-0.04959812	-0.034439806	0.18359742	0.072164156	0.058236424	-0.10938207
-0.09744943	-0.12898515	-0.13562119	-0.25473073	0.14654244	0.1939458	0.17040811	0.24841148	-0.17986216	-0.122274	0.23059158	-0.0005609304	0.20338818	-0.07938783	0.12639612	-0.24018684
-0.02526113	0.16817014	-0.040162217	0.11222935	0.03130105	-0.037440985	-0.0074178865	0.053651404	0.049218737	0.047406357	0.07686446	-0.039798215	-0.04473324	-0.03412546	-0.007823369	-0.037805833
0.051180158	-0.059835613	-0.042587545	0.0062821074	0.061187018	0.015341375	-0.15576948	0.019988041	0.09740291	0.028659614	0.02926586	-0.015912764	-0.07090174	0.07468323	-0.034787823	0.05077259
-0.031366784	-0.0045672543	-0.06185547	-0.044426966	0.00071327644	0.091221265	0.07763964	0.07486288	-0.064221695	-0.15036401	0.054530747	0.05525159	0.0236556	-0.07872818	0.04284375	-0.027758813
-0.13300826	-0.012138409	-0.08700246	-0.05395285	0.06801991	0.15117025	0.08745329	0.10626922	0.00071817136	-0.05254551	0.13408548	-0.14316747	0.05686306	-0.04814288	0.12779899	-0.111551024
0.11718095	0.030706989	0.11455229	0.13941076	-0.028286457	-0.10835612	-0.120941	-0.108019195	-0.0628535	0.011029637	-0.06257313	0.1272879	-0.16446522	0.11769643	-0.16731572	0.15999326
0.17688675	0.0063723866	0.05758161	0.0042017284	-0.058822013	-0.19847727	-0.13595408	-0.07925463	-0.06377608	-0.02005666	0.004324607	0.0887829	-0.032711744	0.08353248	0.059365958	0.05144286
0.040495988	0.044966042	-0.14912179	-0.010730866	0.15587604	0.23082878	0.23526683	0.16325465	-0.1209377	-0.102559954	0.10929123	0.011344049	0.19342151	-0.09014418	0.18279178	-0.20416212
0.011923415	-0.07500611	-0.022254648	0.026506536	0.07356298	-0.015114305	0.055335607	0.039650872	-0.13091584	-0.033092402	-0.03568947	0.013154513	-0.080680445	0.085692964	-0.08058517	0.027669473
-0.04006674	0.082304664	0.10309737	0.10529469	0.06002809	0.066029824	-0.018493848	-0.11721264	0.04405349	0.0036769724	-0.11939553	0.10476023	-0.014654305	0.0073672472	-0.09070485	0.017712723
0.14007564	0.061331224	0.06497323	0.16654956	-0.24841408	-0.08714734	0.05332014	-0.041484565	-0.12095266	0.17732778	-0.15720645	0.055478	-0.006608143	-0.01403588	-0.10331619	0.04422234
0.094814084	0.026686361	0.06331145	0.002569386	-0.03208211	-0.08551425	-0.061307203	-0.07572361	0.004246711	0.03248638	-0.115525864	-0.0020909114	-0.13168044	0.041426856	-0.09733166	0.08475329
-0.1738122	0.019173263	-0.13694163	-0.059644647	0.123208866	0.030721422	0.17850295	0.07553943	-0.028886335	-0.0671037	0.030622568	-0.1177637	0.08235323	-0.14179434	0.050129246	-0.14858074
0.048968863	-0.19262612	-0.09609886	-0.12886252	0.1616195	0.20060872	0.17070848	0.17670374	-0.093697526	-0.07981057	0.107204504	0.02335118	0.23029384	-0.0019675556	0.121173374	-0.07273902
-0.06947658	-0.09939331	-0.03847252	0.083864905	-0.1547545	0.01919739	0.059661068	-0.010727901	0.16474174	0.06869714	-0.026307475	-0.03333614	-0.046679053	0.024967406	-0.029449213	0.16630903
0.074524745	0.12521908	0.0711531	-0.021525962	0.124126874	-0.11996727	0.028722066	0.062391765	-0.12667447	-0.014883427	0.0265895	0.16505966	-0.024024436	0.068795316	0.104358755	0.09678521
-0.08172442	-0.07519998	0.13178457	0.010169492	0.08565726	0.011138928	0.023224046	-0.15368131	-0.015688328	0.06275731	0.06888917	0.14577802	0.0674572	-0.04326276	-0.083457544	-0.083145104
0.037944492	-0.063059606	-0.069532655	-0.012120947	0.059765104	0.08883476	0.07171394	0.026021216	-0.17562898	-0.14871834	-0.015544781	-0.08846242	-0.030334884	-0.06710648	0.057872698	0.045261387
0.050573323	-0.039126795	-0.082230836	-0.23622836	-0.16418482	0.01230547	-0.005104974	-0.06634233	0.05259313	0.18517868	0.059727166	0.13485104	0.06856797	0.057456546	0.0073044403	0.031983443
0.14274107	-0.027164929	0.10527334	-0.0060279504	0.010482758	-0.12210241	-0.1173372	0.006273308	0.023969255	0.1783246	-0.09545155	-0.04955455	-0.06264767	0.08014506	-0.0045106807	0.07345837
-0.11890084	-0.12807326	0.05209717	0.016795548	0.10720036	0.02828239	0.0724396	0.06452245	-0.03605329	0.16048257	0.08600169	-0.051374666	0.11224649	-0.0007584545	0.05746426	-0.0114368955
-0.016970854	0.03977628	-0.015445287	-0.115098536	0.18651725	0.05999966	-0.012650214	0.0893862	0.11799506	-0.044787925	-0.07677416	-0.055200215	0.08095734	-0.0009007284	0.1399326	-0.07170183
0.024889939	-0.0996877	-0.060877923	0.06916608	0.14321713	0.041887384	-0.05876243	0.0768185	0.103443205	-0.12756303	0.02534241	-0.04141292	0.0064576063	-0.009019668	0.09365045	0.016087132
0.062028714	-0.07629766	0.017701695	-0.12976919	0.07500931	-0.13890028	-0.06911504	-0.034206003	0.041258592	0.09313174	-0.024283597	0.14890124	-0.024200253	0.053473283	-0.099762	0.035387814
-0.005437308	0.24422373	0.056951955	-0.06390821	-0.01773761	-0.22835581	-0.0016654485	-0.06261484	-0.06280752	-0.20975012	-0.022556197	0.1144838	-0.088898584	-0.06862406	-0.018301299	-0.046918146
0.18164322	0.14435111	0.13993214	0.04853841	-0.20419423	-0.09901193	-0.21434498	-0.19647829	0.05985953	-0.07712199	-0.1428828	0.10397828	-0.22279288	0.14154415	-0.22921394	0.27040944
-0.07562754	-0.027075794	-0.04442208	-0.0656055	0.1089702	-0.11392785	0.06335537	-0.01512666	-0.075370215	0.019726142	-0.02349976	-0.09098469	0.10058396	0.0011509384	0.061761472	-0.028210323
-0.13505578	0.13430604	0.07741063	-0.075981565	-0.028231684	-0.06562172	-0.0717198	0.0030625793	-0.024837768	0.0588116	0.04092421	0.010769713	0.17424683	-0.03618109	-0.03642636	-0.11628797
0.06664641	-0.043716107	-0.034600694	0.2265692	-0.06691456	-0.106125966	-0.08005775	-0.10137455	0.066633575	-0.2796479	-0.016617524	0.014210245	-0.0007987937	0.1448864	-0.11277931	0.13191845
-0.17069764	0.048709903	-0.1733681	-0.108751185	0.01994182	0.14700449	0.14938329	0.12132888	0.18048748	8.123625e-05	0.108716294	-0.038917787	0.08861422	0.14745788	0.111031525	-0.12175956
-0.053768456	-0.025140068	-0.13681176	-0.10904214	0.08145459	0.013169027	0.092223704	-0.013609131	0.027421968	-0.09655471	0.18565719	-0.056545313	0.10339905	-0.18064727	-0.009036789	-0.078721315
-0.000713755	0.1355141	0.077120624	-0.067316785	0.10457801	-0.10572843	-0.04371877	-0.049441047	0.09166106	0.1378784	-0.039621554	0.024777701	-0.03102652	0.031217659	-0.035293538	0.020982498
0.19895636	0.2550465	0.17306487	0.030815743	-0.2017735	-0.20968848	-0.24463238	-0.20077261	-0.076939285	0.009782187	-0.11162442	0.17941044	-0.22769849	0.12548272	-0.23253731	0.24709654
0.10336409	0.26134315	0.18089135	0.09539713	0.10687956	-0.14069815	-0.1713954	-0.22733049	0.13831452	-0.090012506	-0.1447591	0.0697962	-0.09937131	0.26538554	-0.13879742	0.17293115
0.13083681	0.14018613	-0.042360015	-0.003071838	0.24925996	-0.09153493	-0.08860218	-0.07485023	0.12761255	-0.0029213596	-0.038111296	0.033123065	-0.02397898	0.030062884	-0.07273819	0.17134559
-0.110628925	0.18310112	0.003748077	-0.057166606	0.0008004839	0.077994965	0.08848212	-0.14930093	-0.12462317	-0.037830945	-0.044759855	-0.10856001	-0.10003509	0.0070141964	-0.028236462	0.01023742
-0.22033261	-0.13509205	-0.21827565	-0.052850626	0.17386186	0.1794509	0.15960057	0.22682369	-0.052607358	-0.17710172	0.1750435	-0.07373138	0.1521631	-0.10698501	-0.01401532	-0.15136495
-0.024911476	0.16393808	0.049192272	-0.07771474	-0.08648803	0.09685124	0.11623231	0.077714406	0.14224118	-0.009526574	0.0013224869	-0.11907636	0.05636408	-0.12823988	0.29269096	-0.12991294
0.14214987	0.06359902	0.12798375	0.016588647	-0.24602388	0.0051174182	-0.090152994	-0.071587704	-0.13780296	0.017992398	-0.051794194	0.13858683	-0.11264971	0.026288718	-0.011092671	0.062987275
-0.019629763	0.0034128292	0.02059876	0.1495919	0.03411258	0.002191651	0.099212945	0.0682404	0.09224232	-0.046384074	0.03507818	0.030014263	0.04630062	-0.007105102	-0.013721505	-0.09145811
-0.08941121	-0.058111493	-0.07639665	0.15453987	0.10481213	0.063188516	-0.07607846	0.056072995	0.020739332	-0.06931281	0.12403229	-0.036721107	0.0065905666	0.048393216	0.0036062319	0.022520062
-0.027036846	0.033021707	-0.14271246	0.16113038	-0.15782437	0.12349563	0.13711144	0.1479282	-0.013819129	0.03924521	0.124950655	-0.08333635	0.036117233	-0.07553195	0.08555942	-0.051988114
-0.040352006	0.034093093	0.0019787538	-0.06959766	0.0528531	0.013468916	0.09235611	0.030222593	-0.15875684	-0.124324605	-0.013169877	0.099857904	-0.03749586	-0.059770796	0.052554008	-0.0018368878
-0.0773902	-0.16666019	-0.047775455	-0.14347678	0.14223705	-0.02416667	0.07724628	-0.06127989	0.08317185	0.110030465	0.071379505	-0.007871182	-0.00125339	0.0075153527	-0.06396002	0.084063485
-0.09065973	-0.21070789	-0.20954868	-0.13623911	-0.03678698	0.13639913	0.1960098	0.16436344	-0.12280725	-0.00015132372	0.1663942	-0.11981422	0.21015565	0.05295869	0.23931758	-0.18017164
-0.048676763	-0.04508226	-0.02152889	0.15027998	-0.0060383873	-0.056204505	-0.020345356	-0.037897084	-0.2457806	-0.03317704	0.102584116	-0.059307627	-0.069258414	-0.049159694	-0.10175738	0.032718755
-0.12296667	-0.16763401	-0.0027450316	-0.13984388	0.083514854	-0.035446294	0.06571073	0.0030232533	-0.17158511	0.064035535	0.1780874	-0.09000533	0.2020304	-0.1283787	-0.003720897	-0.12564605
-0.09727235	0.14883676	-0.11754141	-0.04075603	-0.08422937	-0.02707887	0.022169879	0.08100893	-0.23077904	0.093519755	0.12418548	-0.068657875	0.10127453	-0.0055843224	0.077987045	-0.07977802
0.018207822	-0.12105881	-0.19509472	-0.13543758	0.16354461	0.09474158	0.15104195	0.036187563	-0.25216135	-0.09124865	0.096810475	-0.15250267	0.123669595	-0.07237215	0.11665819	-0.16327694
-0.117636666	-0.13435629	-0.09799411	-0.22753781	0.023955131	0.095119305	0.08035961	0.06292823	0.124925844	-0.09723621	0.03179349	-0.017023895	0.027673747	-0.18280487	0.108137414	-0.04171576
0.0103815645	0.131189	-0.0011583989	0.13053516	0.01497846	0.07064882	-0.01703846	0.00608705	0.029874047	-0.09714175	-0.0008157459	0.119112425	-0.048767637	-0.011313908	-0.024152316	-0.060584143
-0.036860876	0.035021596	-0.04019284	-0.039750684	-0.10922812	0.028853916	-0.0040340577	-0.093830995	0.0061403112	0.062964074	0.042836282	-0.015277262	0.033702154	0.1033661	-0.024543364	0.017755989
0.07698957	-0.1238433	0.0718318	0.030933311	-0.06389413	-0.005788528	-0.029868921	-0.04835881	0.10677673	0.1352435	-0.022696733	0.16777748	-0.0134919435	0.051136874	-0.07970698	0.00016357945
-0.12475207	0.13462783	0.05961625	0.016250817	0.065343976	0.085025005	0.16049452	0.06913033	0.020848803	-0.009568254	0.20248362	-0.0211551	0.12025158	-0.05986135	0.17575915	-0.12501343
0.18031335	-0.06531625	0.06592813	0.007119509	-0.14530152	-0.08998782	-0.015661465	-0.0072911605	-0.1534053	0.015105599	-0.066519044	0.11946163	-0.0502584	0.055223897	-0.005246001	0.07114176
-0.07616776	-0.09977327	-0.16742626	-0.15791322	0.2225142	0.024314338	0.061222628	0.14553894	-0.16996777	-0.13531929	0.16347411	-0.019892992	0.15586504	-0.07813605	0.07748222	-0.07699062
0.0036917764	0.24529982	0.06612358	-0.043381486	0.06383441	-0.02770638	0.023624172	-0.16257244	0.044197407	0.065027736	-0.09297529	0.0899198	-0.06623077	-0.021415321	-0.088356085	0.12154536
-0.05240218	0.03594781	-0.10074774	-0.06714413	0.047019757	0.09772897	0.21278407	0.16926998	0.06474656	-0.15282495	0.015779164	0.0058595	0.06601476	-0.22654036	0.06764936	-0.015394464
-0.17619199	-0.19929992	-0.10831098	0.007839056	0.23449016	0.16312806	0.12877738	0.15272987	-0.047545034	0.16381513	0.13457221	-0.15952021	0.058333248	-0.0938274	0.1811888	-0.017070256
-0.11030208	-0.07763451	-0.11532129	0.060650658	-0.08478783	0.10880736	0.08214772	0.0031856445	-0.058749013	0.026939003	0.11360733	-0.053268388	0.0517734	-0.049386732	0.02805844	-0.029483875
0.24930997	0.10831886	0.06525547	0.14008461	-0.0072588697	-0.16255881	-0.09559626	-0.15154976	0.017470598	0.03756472	-0.13004975	0.03261034	-0.11422985	0.20752762	-0.1661666	0.077868246
-0.090567626	0.038577564	-0.062403973	-0.110381015	0.116860844	-0.029008005	0.05050615	-0.017864158	-0.13037041	0.028535845	0.02204185	-0.071896896	-0.002490643	0.010624991	0.08295293	-0.08798881
-0.09264857	-0.014109458	-0.1305608	0.04213084	0.016594635	0.09450279	0.11391661	0.15333244	-0.05812033	-0.08335855	0.13374363	0.09389727	0.08480885	-0.0066111744	0.014812668	0.027018486
-0.097139806	0.0690791	-0.05235378	-0.24208963	0.20030808	0.070248954	0.109930746	0.06404085	0.081736535	-0.15888676	0.041585166	-0.17239478	0.11924455	-0.10829478	0.17308162	-0.14234526
-0.09748376	-0.025288949	-0.08278403	0.08440558	-0.17926235	0.11803684	0.083023176	0.08679329	-0.19200894	0.011492195	0.10105791	-0.010028425	0.117952675	-0.13171333	-0.04788615	-0.03135943
-0.036702123	-0.045906402	0.13508223	0.088428795	-0.043087043	-0.04978414	-0.12351234	-0.047668636	0.16127335	0.035199016	-0.09030126	0.011760424	-0.03752578	0.072489046	-0.11769249	0.02559205
0.033856638	-0.08979995	-0.018968744	-0.065210134	-0.02550909	0.011576802	0.046801496	0.014137581	-0.041718267	-0.013265516	-0.038451813	-0.035473816	-0.0030728457	-0.07021523	-0.07910452	-0.05125423
0.012158841	0.032268118	0.038885865	-0.037829097	-0.077189565	-0.117548786	-0.08129699	-0.13696659	-0.12167966	0.15472172	-0.079042256	0.17432757	-0.13898627	0.1507852	-0.06085897	0.12563358
-0.035084087	-0.005794105	0.12403648	-0.043697316	0.01900013	-0.026902955	-0.0069024973	-0.0789047	-0.04895724	0.014853066	-0.08769353	0.12819555	-0.07436404	-0.038592655	-0.0288898	0.043878697
0.042513397	0.027626352	0.04373752	-0.09454319	-0.0105765	-0.10913959	-0.07105902	0.09465718	-0.054919876	0.10170148	0.024138203	-0.008378789	-0.05419845	-0.08750444	-0.115211256	-0.067652054
0.012558933	0.22540481	0.047593206	0.118527286	-0.007814922	0.0070187193	-0.06719414	0.012769986	0.078652464	-0.11348539	-0.016250152	0.15616386	0.008210909	-0.035964716	-0.124274336	-0.027009452
0.11901637	-0.08459886	-0.0917767	-0.12138782	-0.011816048	0.06264359	-0.0066449563	0.11054496	-0.075761035	-0.057773918	0.028088372	-0.11464367	0.058458235	-0.09099941	0.10386196	-0.032998774
0.10497247	-0.11888218	0.0076475586	0.0028190326	0.04195636	0.0014443637	-0.053254966	-0.12574974	0.06442167	0.14143567	-0.07355559	-0.29689032	-0.15532033	0.06946935	0.024884667	0.10158168
-0.2281405	-0.008913189	-0.18252066	-0.1811081	0.024903309	0.1258169	0.048567966	0.06156621	-0.14399073	-0.001761112	0.119490206	-0.07191566	0.01265657	-0.077896774	0.087494045	-0.103121094
0.106491685	0.07826173	0.04513879	0.09839901	-0.16671951	-0.210933	-0.04603202	-0.018080626	-0.13494237	0.112855464	-0.009051907	-0.046084013	-0.13586214	0.11229172	-0.09986203	0.13726737
-0.10691713	-0.07796026	-0.108568825	0.09271163	0.062432185	0.053793143	0.14767598	-0.050338693	-0.0826949	0.14053968	0.010821142	-0.16506903	0.04063223	-0.14829163	0.118749835	-0.0073856814
-0.05235733	-0.041691486	-0.058197454	0.0127816405	0.15174574	0.07046471	0.18743768	0.08621755	0.0861814	-0.22642964	0.22692843	0.039662126	0.0884807	-0.014325398	0.07853823	-0.07434066
0.01027872	0.10886045	-0.00469482	0.052908584	-0.0499966	0.029408302	-0.08601771	0.08007549	-0.07173056	-0.080802254	0.037081398	0.14149566	-0.11054967	-0.020022506	-0.13356705	-0.015950589
0.008068556	-0.04124373	0.0519926	0.023243446	-0.07497451	-0.0636061	0.020602604	-0.045870885	-0.052882954	0.101896495	-0.042002313	0.12057378	-0.056242164	0.054472268	-0.13563235	0.013912583
0.13124624	-0.17012155	-0.049443293	-0.038067397	-0.08380704	0.02320229	0.018153248	0.13285586	-0.12555653	-0.113267384	0.07728847	0.11311785	0.0023834405	0.03953378	0.008737678	-0.09256409
0.1633661	-0.00043885835	0.04901547	0.057247475	0.06659875	-0.20974265	-0.14685997	-0.24574617	0.14227489	0.078466706	0.017186284	-0.024279395	-0.08064861	0.36422464	-0.050818026	0.2073607
0.052031558	-0.04541946	0.13565464	0.14701118	0.17841445	-0.14168255	-0.19422188	-0.06430414	0.12369958	0.20434883	-0.040448572	0.14133702	-0.016894901	0.111350864	-0.06997254	0.14444363
-0.09344403	0.17516029	0.09870097	0.06474168	-0.13872023	-0.14795147	-0.11538635	-0.0072895046	-0.038535737	0.15771724	-0.0251581	0.0439207	-0.016711002	0.033328194	-0.08685927	0.12639102
-0.041006044	0.0083755255	-0.063698456	0.03915477	0.14839381	-0.018297778	0.09973813	-0.047931086	-0.09568637	0.09660898	0.032692626	-0.1801075	0.03158035	0.028901849	-0.07670662	-0.04079122
-0.03240189	0.019700143	-0.081745304	-0.09912314	0.046245556	0.21036103	0.10977887	0.07023011	-0.061575074	0.003787354	0.08234444	-0.24553545	0.093514055	-0.035298996	0.13686365	-0.06849513
0.017587112	-0.122605756	0.011052221	0.0777417	0.06492338	0.0752735	-0.09915712	0.005090695	-0.14801724	-0.0013605728	0.007479347	-0.18247816	0.0026447105	0.00581672	0.045874476	0.05983232
-0.1097304	0.00848433	-0.014624701	0.025050199	-0.21508963	-0.06823902	-0.0820676	-0.14320451	0.04504514	0.080451794	0.072094284	0.14969215	0.015408752	0.1226565	-0.016646542	0.08081285
0.22053649	-0.053150307	0.08579113	0.1049145	-0.18915714	0.12679398	0.005849821	0.010670376	-0.12470502	0.0022972084	-0.013624384	0.14142486	-0.0668705	-0.032151025	-0.04196773	-0.04429105
0.12554102	0.05508931	0.092511475	0.016063383	0.00017915321	-0.07404735	-0.03399198	-0.13117702	0.05425579	0.077920124	-0.10866391	0.06466286	-0.09054007	0.06782415	-0.12658532	0.10348831
-0.019837081	0.011252666	-0.0036429567	0.004547888	-0.039730463	-0.03888102	-0.030907407	-0.013400413	-0.02177209	0.11684705	-0.011817782	-0.07849818	-0.025645947	0.0025284642	0.017594097	-0.06441923
0.07626567	0.18598343	0.1367869	0.017692788	-0.012699377	-0.12507306	0.02144361	-0.15222359	0.08520429	0.14151466	-0.11840008	0.11926797	-0.09444878	0.1411419	-0.17186882	0.17045371
-0.02484122	-0.03846249	-0.07854129	0.110104665	-0.0677392	0.05829907	0.023330562	0.0010528546	0.07801475	-0.053395346	-0.01715347	-0.08069453	-0.07686698	-0.07741814	0.009272031	0.079043716
-0.06464276	-0.00900689	-0.0048759915	-0.09472156	0.0644047	0.014271641	-0.078889325	0.057950452	0.04676639	-0.0066637495	0.04423659	-0.0029522593	0.025196657	-0.10596067	0.029164214	0.017981468
0.02922371	0.11118663	0.08381954	-0.0356295	0.05646269	0.026026413	-0.04176765	-0.047812082	-0.054239005	-0.016359663	-0.024659114	0.029350026	-0.10276477	0.01018179	-0.10971867	0.043357957
0.051397644	-0.05894993	0.019234337	0.03030718	-0.06289215	-0.024363972	-0.0013983649	-0.064106144	0.15796424	-0.11470895	-0.015528596	0.11009091	-0.048406817	-0.02314718	-0.0063046073	0.054308094
-0.2180041	-0.0043603466	-0.011843284	-0.034894973	8.749762e-05	0.05175406	0.006485369	-0.014302402	-0.012147752	-0.0062839873	0.11046976	0.008100871	0.036148474	-0.09387194	0.027232481	-0.03907547
0.2552209	0.12666267	0.13343999	0.08238681	-0.019860309	-0.11162807	-0.1783252	-0.026907284	0.17980179	0.08830821	-0.17429008	0.14413397	-0.25795785	0.23282188	-0.19650815	0.1449537
-0.065984175	0.0011552535	-0.12317468	-0.20274688	0.09737481	-0.014463416	0.116817564	0.09067963	0.00151721	-0.22226354	0.050915018	-0.13078682	0.16367573	0.055739656	0.18356802	-0.1749839
-0.10758256	-0.17375684	-0.02139288	-0.02683114	-0.04310655	-0.044802118	-0.013128709	0.047045097	0.082225256	0.12365612	0.037846666	-0.084073804	0.11482692	-0.12762144	-0.04974129	-0.1274617
0.009364155	-0.016103856	-0.09477465	-0.09211453	0.07562988	0.017856842	0.074540295	0.06651219	0.11548537	-0.034723174	0.10536569	-0.122820206	0.12740701	-0.13213922	0.035460576	-0.07526748
0.0320571	0.13906416	0.079300314	0.073085904	-0.027217587	-0.07016962	-0.015847307	-0.104180954	0.14156291	0.13066044	-0.064314544	0.02779733	-0.07076324	0.06306268	-0.06986943	0.06112868
